detect_enemy_pos_x,detect_enemy_pos_y,detect_enemy_pos_z,real_enemy_pos_x,real_enemy_pos_y,real_enemy_pos_z,player_pos_x,player_pos_y,player_pos_z,bbox_x1,bbox_y1,bbox_x2,bbox_y2,lidar_yaw,lidar_pitch,lidar_roll,distance_to_enemy,height_diff,x_diff,y_diff,z_diff,detect_real_diff
154.9184858534071,8.223229832119411,135.58302646213107,154.65875244140625,7.798364639282227,117.27613830566406,154.7,6.05,198.97,907.794677734375,520.1622314453125,1006.1442260742188,599.482177734375,180.1744384765625,359.935546875,-0.00018911939696408808,81.71257870613478,1.7483646392822267,-0.2597334120008554,-0.42486519283718494,-18.30688815646701,18.313659542832674
154.45482211642795,8.228974925147163,135.72852918836804,154.65875244140625,7.798364639282227,117.27613830566406,154.7,6.04,198.97,911.949951171875,521.7775268554688,1014.1793212890625,599.7130126953125,179.71629333496094,359.9355163574219,0.0003265155537519604,81.71279328293126,1.7583646392822265,0.20393032497830177,-0.43061028586493677,-18.45239088270398,18.458541168896186
154.55181715223523,8.38581207063463,135.5212156507704,154.65875244140625,7.798364639282227,117.27613830566406,154.7,6.05,198.97,920.7410278320312,522.4210815429688,1021.908935546875,599.4060668945312,179.92637634277344,359.9355163574219,9.108031372306868e-05,81.71257870613478,1.7483646392822267,0.10693528917101958,-0.5874474313524036,-18.245077345106324,18.254845301168253
154.9630822075738,8.223008473714193,135.57648383246527,154.65875244140625,7.798364639282227,117.27613830566406,154.7,6.07,198.97,900.8069458007812,520.9207763671875,1001.499267578125,599.61962890625,180.19496154785156,359.9355163574219,-0.0002110895438818261,81.71215322227593,1.7283646392822263,-0.30432976616754104,-0.42464383443196674,-18.30034552680121,18.307801216776678
154.97721099853516,8.093513071537018,137.6199493408203,154.65875244140625,7.798364639282227,117.27613830566406,154.71,6.04,198.97,906.3579711914062,521.339111328125,1007.1028442382812,600.3336791992188,180.2576904296875,359.9355163574219,-0.00028174612089060247,81.7127989427007,1.7583646392822265,-0.31845855712890625,-0.29514843225479126,-20.34381103515625,20.348444065427124
154.97721099853516,8.093513071537018,137.6199493408203,154.65875244140625,7.798364639282227,117.27613830566406,154.71,6.05,198.97,906.3579711914062,521.339111328125,1007.1028442382812,600.3336791992188,179.7220001220703,359.9355163574219,0.00031986547401174903,81.71258436591907,1.7483646392822267,-0.31845855712890625,-0.29514843225479126,-20.34381103515625,20.348444065427124
154.54737006293402,8.385846667819553,135.51939900716147,154.65875244140625,7.798364639282227,117.27613830566406,154.71,6.06,198.97,920.298828125,521.9680786132812,1022.120361328125,599.3333740234375,179.7220001220703,359.9355163574219,0.0003199859638698399,81.71237101237888,1.738364639282227,0.11138237847222854,-0.5874820285373268,-18.243260701497405,18.253057338180035
154.54737006293402,8.385848151312935,135.5193845960829,154.65875244140625,7.798364639282227,117.27613830566406,154.71,6.05,198.97,920.1830444335938,522.6529541015625,1022.5160522460938,598.3444213867188,179.7220001220703,359.9355163574219,0.0003200828214175999,81.71258436591907,1.7483646392822267,0.11138237847222854,-0.5874835120307083,-18.243246290418824,18.253042982582993
154.75904676649304,8.224200089772543,135.56796179877387,154.65875244140625,7.798364639282227,117.27613830566406,154.71,6.04,198.97,907.5053100585938,520.218017578125,1007.1347045898438,599.5906982421875,180.1111297607422,359.9355163574219,-0.00011774235463235527,81.7127989427007,1.7583646392822265,-0.10029432508679292,-0.42583545049031635,-18.291823493109803,18.297054448342845
154.7512936062283,8.22431500752767,135.56516774495444,154.65875244140625,7.798364639282227,117.27613830566406,154.71,6.06,198.97,909.3897705078125,521.196044921875,1008.9588623046875,599.14697265625,180.1180877685547,359.9355163574219,-0.00012531442916952074,81.71237101237888,1.738364639282227,-0.09254116482205177,-0.4259503682454433,-18.289029439290374,18.294223006583938
154.50892448425293,8.280475914478302,137.75124549865723,154.65875244140625,7.798364639282227,117.27613830566406,154.71,6.05,198.97,916.0277709960938,523.0888061523438,1017.3475341796875,599.4349975585938,179.85951232910156,359.9355163574219,0.00016692510689608753,81.71258436591907,1.7483646392822267,0.1498279571533203,-0.48211127519607544,-20.475107192993164,20.481330383131276
161.08646138509116,8.002197265625,284.2700907389323,181.7236328125,6.6040239334106445,225.12437438964844,221.44,5.98,287.96,370.0645751953125,548.2504272460938,426.0177917480469,595.9002075195312,264.1716003417969,1.2235488611622714e-05,3.25663836520107e-06,74.33770963842014,0.6240239334106441,20.637171427408845,-1.3981733322143555,-59.14571634928387,62.65830747523525
126.87499109903972,6.006225983301799,50.009033838907875,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.25,136.26,0.12092400342226028,500.989501953125,70.99542999267578,583.60400390625,216.9639434814453,2.9890170097351074,358.9488830566406,88.07298458279178,-0.6459760665893555,12.844979604085282,0.5977979501088457,-1.3918539683024065,12.933990911068415
126.87499109903972,6.006225983301799,50.009033838907875,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.25,136.26,0.12092400342226028,500.989501953125,70.99542999267578,583.60400390625,193.44894409179688,2.3220062255859375,357.8438720703125,88.07298458279178,-0.6459760665893555,12.844979604085282,0.5977979501088457,-1.3918539683024065,12.933990911068415
139.12588718959265,6.777276992797852,54.499634334019255,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.25,136.26,658.925537109375,503.69146728515625,765.4813842773438,580.3079223632812,188.9753875732422,2.146780014038086,357.6693420410156,88.07298458279178,-0.6459760665893555,0.5940835135323539,-0.17325305938720703,-5.8824544634137865,5.914915245189466
143.12320382254464,6.621789727892194,51.84623227800642,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.27,136.26,670.1041870117188,504.938720703125,776.2012939453125,580.5810546875,190.01705932617188,2.1887919902801514,357.708740234375,88.07313354459089,-0.665976066589355,-3.403233119419639,-0.01776579448154969,-3.2290524074009497,4.691384735694799
138.3057067871094,6.26439905166626,56.67388000488281,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.26,136.26,801.7219848632812,505.7360534667969,906.4630126953125,580.5894165039062,183.64041137695312,1.92079496383667,357.4798583984375,88.07305849601234,-0.6559760665893553,1.4142639160156136,0.33962488174438477,-8.056700134277342,8.186934990465495
138.2155975341797,6.263939666748047,56.651364135742185,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.25,136.26,1174.6934814453125,503.2176818847656,1278.708740234375,580.7203979492188,182.53700256347656,1.8719044923782349,357.443359375,88.07298458279178,-0.6459760665893555,1.5043731689453068,0.34008426666259783,-8.034184265136716,8.180887039071276
140.5736198425293,6.846579551696777,52.66167163848877,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.25,136.26,860.4959106445312,504.1944580078125,962.5382080078125,581.0167846679688,186.5513916015625,2.0463008880615234,357.58062744140625,88.07298458279178,-0.6459760665893555,-0.8536491394042969,-0.2425556182861328,-4.044491767883301,4.140708120798139
139.10953412737166,6.777919292449951,54.478865487234934,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.26,136.26,849.1189575195312,505.5121154785156,954.4030151367188,580.2473754882812,188.45858764648438,2.1256842613220215,357.6500549316406,88.07305849601234,-0.6559760665893553,0.6104365757533401,-0.17389535903930664,-5.861685616629465,5.895950362504219
139.10953412737166,6.777919292449951,54.478865487234934,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.27,136.26,849.1189575195312,505.5121154785156,954.4030151367188,580.2473754882812,187.05242919921875,2.0673818588256836,357.5986022949219,88.07313354459089,-0.665976066589355,0.6104365757533401,-0.17389535903930664,-5.861685616629465,5.895950362504219
140.26549614800348,6.753911230299208,53.28562206692166,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.25,136.26,907.69091796875,506.4584655761719,1011.7002563476562,580.578369140625,186.1222381591797,2.0281195640563965,357.56536865234375,88.07298458279178,-0.6459760665893555,-0.5455254448784785,-0.14988729688856317,-4.668442196316192,4.702596809542997
140.30072675432478,6.787589618137905,53.48061425345285,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.26,136.26,876.6409301757812,505.3550720214844,979.859619140625,579.9791259765625,186.5520477294922,2.046323776245117,357.58062744140625,88.07305849601234,-0.6559760665893553,-0.5807560511997849,-0.18356568472726043,-4.86343438284738,4.901425093569893
140.5803702218192,6.794180188860212,53.31114632742746,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.26,136.26,901.3208618164062,505.865966796875,1005.038330078125,579.6298828125,185.6465301513672,2.0078353881835938,357.5486145019531,88.07305849601234,-0.6559760665893553,-0.8603995186942086,-0.19015625544956727,-4.69396645682199,4.775957268551071
139.79744720458984,6.846709728240967,53.48568296432495,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.26,136.26,917.6867065429688,505.3973388671875,1021.4022216796875,579.7316284179688,185.35337829589844,1.9952620267868042,357.5383605957031,88.07305849601234,-0.6559760665893553,-0.07747650146484375,-0.24268579483032227,-4.868503093719482,4.875163728209324
139.98286873953683,6.782900129045759,53.68430164882115,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.25,136.26,918.105712890625,504.1907958984375,1021.2074584960938,579.4014892578125,185.35337829589844,1.99526047706604,357.5383605957031,88.07298458279178,-0.6459760665893555,-0.2628980364118263,-0.17887619563511414,-5.067121778215679,5.077089243472258
140.40341186523438,6.848157465457916,52.9243426322937,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.26,136.26,891.4653930664062,504.25018310546875,996.1382446289062,580.6622314453125,186.046875,2.0249099731445312,357.56268310546875,88.07305849601234,-0.6559760665893553,-0.683441162109375,-0.24413353204727173,-4.307162761688232,4.367876378654631
140.40559823172433,6.790016242436001,53.426121847970144,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.27,136.26,893.7562255859375,503.01318359375,999.0825805664062,580.3418579101562,186.04685974121094,2.0249078273773193,357.56268310546875,88.07313354459089,-0.665976066589355,-0.6856275285993263,-0.18599230902535613,-4.808941977364675,4.861131677773178
140.40559823172433,6.790016242436001,53.426121847970144,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.26,136.26,893.7562255859375,503.01318359375,999.0825805664062,580.3418579101562,185.51271057128906,2.0021016597747803,357.5439147949219,88.07305849601234,-0.6559760665893553,-0.6856275285993263,-0.18599230902535613,-4.808941977364675,4.861131677773178
140.33218383789062,6.7519833776685925,53.13955052693685,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.28,136.26,910.6682739257812,503.6051940917969,1015.12060546875,580.1386108398438,185.51271057128906,2.0021018981933594,357.5439147949219,88.07320972852456,-0.6759760665893557,-0.612213134765625,-0.14795944425794794,-4.522370656331383,4.5660194122202125
140.33215162489148,6.751982953813341,53.139593336317276,139.719970703125,6.6040239334106445,48.61717987060547,148.39,7.27,136.26,911.2295532226562,504.5633239746094,1015.5090942382812,579.53662109375,185.51272583007812,2.002105474472046,357.54388427734375,88.07313354459089,-0.665976066589355,-0.6121809217664804,-0.1479590204026966,-4.522413465711807,4.566057479658448
34.69348059226108,6.2616368109180085,140.32488357379873,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.45,127.87,99.47173309326172,843.3569946289062,430.8909912109375,1042.4525146484375,290.638427734375,356.14630126953125,359.013916015625,31.41228873041589,-0.7225043296813967,3.3270729966061054,0.465858859400595,-11.213830107001854,11.706255800653288
30.638212411831585,6.113723345291921,135.80743153889975,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.45,127.87,606.2423095703125,823.4267578125,1073.41845703125,1011.8917236328125,280.1288146972656,356.0312805175781,359.7327880859375,31.41228873041589,-0.7225043296813967,7.382341177035602,0.6137723250266829,-6.696378072102874,9.985847836096054
31.6588166310237,6.461024926258967,126.24662428635817,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.45,127.87,252.12374877929688,832.7171020507812,568.7559204101562,1027.4354248046875,286.33050537109375,356.083251953125,359.3059387207031,31.41228873041589,-0.7225043296813967,6.361736957843487,0.2664707440596361,2.864429180438705,6.981952327822079
30.66195393863477,6.291620179226524,132.47299836811266,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.47,127.87,516.5767211914062,827.6237182617188,820.927490234375,1018.4190063476562,283.9837646484375,356.05816650390625,359.466796875,31.412755107697897,-0.7425043296813962,7.358599650232417,0.43587549109207924,-3.3619449013157805,8.10195345429845
30.66195393863477,6.291620179226524,132.47299836811266,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.45,127.87,516.5767211914062,827.6237182617188,820.927490234375,1018.4190063476562,267.5542907714844,356.0681457519531,0.6025373339653015,31.41228873041589,-0.7225043296813967,7.358599650232417,0.43587549109207924,-3.3619449013157805,8.10195345429845
30.997272696676134,6.419705415073829,130.14108807527566,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.45,127.87,867.409423828125,825.68310546875,1165.693359375,1011.657958984375,271.4343566894531,356.0364685058594,0.33530959486961365,31.41228873041589,-0.7225043296813967,7.023280892191053,0.30779025524477444,-1.0300346084787861,7.105081324411681
30.910549572535924,6.382691054117112,129.6071390424456,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.45,127.87,435.9679870605469,826.0687255859375,924.8533325195312,1015.8116455078125,278.7799987792969,356.026123046875,359.8262023925781,31.41228873041589,-0.7225043296813967,7.110004016331263,0.3448046162014915,-0.4960855756487206,7.1356252868243635
30.85289439700899,6.373081184568859,130.2704058147612,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.45,127.87,724.91943359375,824.8975219726562,1035.8414306640625,1013.393798828125,275.108642578125,356.02313232421875,0.08082245290279388,31.41228873041589,-0.7225043296813967,7.167659191858199,0.35441448574974466,-1.1593523479643295,7.269459800086179
30.84858413843008,6.372610581226838,130.85775404710037,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.47,127.87,829.740234375,826.2591552734375,1132.403076171875,1013.0054931640625,273.55828857421875,356.02679443359375,0.18830358982086182,31.412755107697897,-0.7425043296813962,7.171969450437107,0.3548850890917654,-1.7467005803034965,7.390132078772028
30.950856881263928,6.391378549429087,129.57957654121594,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.46,127.87,796.7076416015625,823.5172729492188,1099.615234375,1009.6748046875,273.40386962890625,356.02728271484375,0.19900228083133698,31.412520328200454,-0.7325043296813964,7.06969670760326,0.33611712088951684,-0.4685230744190676,7.093172782874708
30.98996609072142,6.419957154913794,130.09918068028705,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.46,127.87,736.1403198242188,825.9459838867188,1040.1632080078125,1013.5575561523438,274.3778076171875,356.0245056152344,0.1314992755651474,31.412520328200454,-0.7325043296813964,7.030587498145767,0.3075385154048096,-0.9881272134901735,7.1063447634899335
30.953480587729924,6.411084350151352,130.73443613173086,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.45,127.87,837.3471069335938,825.2468872070312,1142.585693359375,1013.2857055664062,272.2057189941406,356.0323181152344,0.28196248412132263,31.41228873041589,-0.7225043296813967,7.067073001137263,0.3164113201672514,-1.6233826649339846,7.258030600909684
30.8928287701729,6.382056040641589,130.1983003860865,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.45,127.87,817.4444580078125,824.5602416992188,1118.0167236328125,1012.6257934570312,272.5104064941406,356.0308837890625,0.2608753442764282,31.41228873041589,-0.7225043296813967,7.127724818694286,0.34543962967701436,-1.087246919289612,7.218441347845575
30.88890420473539,6.381922324498494,130.20026563986752,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.45,127.87,772.681640625,823.6729736328125,1072.8800048828125,1008.4625854492188,273.5155029296875,356.0269470214844,0.19126863777637482,31.41228873041589,-0.7225043296813967,7.131649384131798,0.34557334582010935,-1.0892121730706492,7.222619125600771
30.877189134940124,6.3797918894352055,130.32621549948666,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.46,127.87,794.0107421875,824.30615234375,1099.1597900390625,1013.4309692382812,273.7042541503906,356.0263366699219,0.17818838357925415,31.412520328200454,-0.7325043296813964,7.143364453927063,0.34770378088339804,-1.2151620326897898,7.254320947308582
30.877189134940124,6.3797918894352055,130.32621549948666,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.45,127.87,794.0107421875,824.30615234375,1099.1597900390625,1013.4309692382812,273.2420654296875,356.0278625488281,0.21021057665348053,31.41228873041589,-0.7225043296813967,7.143364453927063,0.34770378088339804,-1.2151620326897898,7.254320947308582
31.000651806215696,6.421181346796736,130.0101412036751,38.02055358886719,6.7274956703186035,129.11105346679688,69.4,7.45,127.87,791.1744384765625,824.0592041015625,1098.483642578125,1013.156005859375,273.43988037109375,356.0271911621094,0.196505606174469,31.41228873041589,-0.7225043296813967,7.019901782651491,0.3063143235218675,-0.8990877368782151,7.0838695824720705
